NodeCount,PathLength,SimCnt,CompileTime,KeyGenerationTime,EncryptionTime,ExecutionTime,DecryptionTime,ReferenceExecutionTime,Mse
40,13,0.24275000032503158,33.99362500931602,28.267999994568527,4.56754099286627,15.764708994538523,2.5454580027144402,1.0386264389294246e-09
40,14,0.24758400104474276,34.05254099925514,28.261875006137416,4.477666996535845,15.710291991126724,2.55424999340903,8.665296648548775e-10
40,15,0.24325000413227826,35.1779170014197,28.383958007907495,4.609249997884035,15.837625003769062,2.5424999912502244,2.6404722358844523e-09
40,16,0.24787501024547964,34.199833011371084,28.14287500223145,4.563416994642466,15.723000004072674,2.5573750026524067,3.702939065002722e-09
40,17,0.24141599715221673,34.06812499451917,28.920834010932595,4.748749997816049,15.832375007448718,2.601040992885828,6.407912342036418e-10
40,18,0.2625420020194724,34.037124991300516,28.170751000288874,4.495833010878414,15.72445800411515,2.5580410001566634,6.205922961925475e-10
40,19,0.25595800252631307,34.287791000679135,28.63200000138022,4.919541999697685,16.41366700641811,2.5576659973012283,1.3442073199693057e-09
40,20,0.3493330004857853,34.07350000634324,28.117082998505794,4.471541993552819,15.7831249962328,2.57687499106396,1.4208712172537082e-09
40,21,0.24045800091698766,34.18749998672865,28.066875005606562,4.478625007322989,15.690499989432283,2.565417002188042,4.019993329509682e-09
40,22,0.23941700055729598,35.38849999313243,29.13724999234546,4.518207992077805,15.94516698969528,2.665208012331277,1.2385871986216843e-09
40,23,0.34470800892449915,36.2018340092618,28.912124995258637,4.771584004629403,16.30804198794067,2.575125006842427,5.368538319747337e-09
40,24,0.2480830007698387,34.07954100111965,28.091125001083128,4.489750004722737,15.706749996752478,2.60491699737031,1.101104382471569e-09
40,25,0.26579099358059466,36.127333994954824,28.31216700724326,4.508500001975335,15.746832999866456,2.567416988313198,6.110989100172508e-10
40,26,0.24195799778681248,33.98029200616293,28.17591700295452,4.4832499988842756,15.849625007831492,2.5600000080885366,6.605017203211218e-10
40,27,0.23725000210106373,34.104875012417324,28.1101669970667,4.498208989389241,15.716166002675891,2.539166991482489,7.561043122912104e-10
40,28,0.26358399190939963,35.899292008252814,28.299874989897944,4.480584000702947,15.728459009551443,2.8167080017738044,1.6177449322634984e-09
40,29,0.27254200540483,33.969833006267436,28.088708990253508,4.50420800189022,15.715208995970897,2.548832999309525,2.29942852491263e-09
40,30,0.2385420084465295,35.6620000093244,28.74149999115616,4.507167002884671,15.708042003097944,2.5363750028191134,1.7439736372853953e-09
40,31,0.24616700829938054,34.57341599278152,28.09516699926462,4.696834002970718,15.680666998378001,2.6019170036306605,1.877010656344898e-09
40,32,0.2350410068174824,34.305542008951306,28.172083009849302,4.509915990638547,15.898041994660161,2.5573750026524067,1.0413493472901614e-09
40,33,0.23695800337009132,34.657541997148655,28.13087499816902,4.473167005926371,15.744249991257675,2.5399160076631233,5.940763913581249e-10
40,34,0.24245900567620993,34.35258301033173,28.06708400021307,4.543584000202827,15.730375002021901,2.5798340066103265,9.087649209682319e-10
40,35,0.24404200667049736,33.94329200091306,28.080542004317977,4.492958003538661,16.355750005459413,2.646959008416161,5.337282005485368e-10
40,36,0.2418329968350008,34.74116600409616,28.047416999470443,4.495624991250224,15.741082999738865,2.5783339951885864,1.941665668954566e-09
40,37,0.26704200718086213,34.48899999784771,28.197541992994957,4.459249990759417,15.710500010754913,2.547750002122484,4.8672687895128176e-09
40,38,0.24320799275301397,34.370833993307315,28.095999994548038,4.482125004869886,16.331667007762007,2.7608340024016798,6.511611553326738e-10
40,39,0.24516700068488717,35.1749999972526,28.728457997203805,4.649583002901636,16.164959000889212,2.581291992100887,1.5456024535227956e-09
40,40,0.257874999078922,33.841875003417954,28.166249991045333,4.517499997746199,16.480458012665622,2.7443750004749745,1.574750067540238e-09
40,41,0.2472909982316196,34.536040999228135,27.935667007113807,4.475291993003339,15.672499997890554,2.534666986321099,8.47795739459252e-10
40,42,0.23254100233316422,34.808791999239475,30.250459007220343,4.698000004282221,16.025042001274414,2.866958995582536,6.676515348155646e-10
40,43,0.2846249990398064,37.182499989285134,28.806208007154055,4.58962500852067,16.238625001278706,2.534750004997477,6.35499206263744e-10
40,44,0.24612499692011625,33.924083996680565,27.9596250038594,4.463125005713664,15.752040999359451,2.581625012680888,6.874308205406832e-10
40,45,0.2426249993732199,33.98862500034738,28.278499987209216,4.4920419895788655,15.759959002025425,2.553458994952962,8.087979847367897e-10
40,46,0.23858300119172782,33.98574999300763,28.015999996569008,4.510999991907738,15.730291997897439,2.5893749989336357,1.956682365352761e-09
40,47,0.2450419997330755,33.88799999083858,28.165915995487012,4.586917013511993,15.875916011282243,2.569291988038458,1.3808600893477029e-09
40,48,0.24850000045262277,34.32125100516714,28.09654200973455,4.4747089996235445,15.74795800843276,2.554042002884671,7.428833310891578e-10
40,49,0.2439170057186857,34.7617499937769,29.90049999789335,4.5771250006509945,15.795041996170767,2.573250007117167,9.245779751435855e-10
40,50,0.24687500263098627,34.37508299248293,28.18041700811591,4.465834004804492,15.71866600716021,2.5672090123407543,1.3575375476386794e-09
40,51,0.24162500631064177,34.21504200377967,29.829457998857833,4.4754590053344145,15.725291988928802,2.5387089990545064,2.605447653682577e-09
40,52,0.24870799097698182,34.030082999379374,28.03341599064879,4.464458004804328,15.690332991653122,2.54845799645409,5.8782089606740455e-09
40,53,0.25016699510160834,34.07895799318794,28.14129200123716,4.493624990573153,15.700083997217007,2.5502920034341514,6.575787077349645e-10
40,54,0.24529099755454808,34.39708299993072,28.084000005037524,4.528042001766153,15.735541004687548,2.539374996558763,1.5962355470434984e-09
40,55,0.23858300119172782,34.53545800584834,28.27408399025444,4.46850000298582,15.698959003202617,2.62154100346379,6.498986769077872e-10
40,56,0.23887499992270023,34.837166997021995,28.130334001616575,4.527542012510821,16.37549999577459,2.62566699529998,1.800514201056951e-09
40,57,0.2685000072233379,33.89995799807366,28.125791999627836,4.48066700482741,15.723582997452468,2.5225839926861227,6.800616418847791e-10
40,58,0.24441699497401714,34.63091600860935,28.28600000066217,4.618624996510334,15.823624999029562,2.5661249965196475,7.281397623577908e-10
40,59,0.2572920056991279,34.84849999949802,28.34512499975972,4.511917009949684,15.62762500543613,2.565499991760589,9.160608706005767e-10
40,60,0.24279199715238065,35.6484580115648,28.089667001040652,4.4497079943539575,15.730957995401695,2.5863329938147217,6.190466381578759e-10
40,61,0.2625419874675572,34.4051669962937,28.274834010517225,4.487083002459258,15.715832996647805,2.5485840014880523,3.732530584802634e-09
40,62,0.24187499366234988,35.533709000446834,28.275999997276813,4.528040997684002,15.74520800204482,2.5678749952930957,1.0766939013008498e-09
40,63,0.2514169900678098,34.42779199394863,28.192249999847263,4.462625001906417,15.706083999248222,2.5362910091644153,9.693465874125469e-10
40,64,0.2521249989513308,34.16287500294857,28.17687499918975,4.615750003722496,15.735374996438622,2.5588749995222315,7.624898703794665e-10
40,65,0.2485410077497363,35.32062500016764,28.19087500392925,4.5072499924572185,15.753582993056625,2.554417005740106,1.7127509531894035e-09
40,66,0.2654160052770749,34.53250000893604,28.10354200482834,4.539707995718345,15.880749997450039,2.5948749971576035,2.8196936059370236e-09
40,67,0.24154200218617916,34.02829199330881,28.133291998528875,4.5521670108428225,15.684124999097548,2.554582999437116,4.863701092039361e-09
40,68,0.24691599537618458,34.08820799086243,28.18241700879298,4.484874996705912,15.708833001554012,2.5963329972000793,2.2875610740724917e-09
40,69,0.24112500250339508,34.44637499342207,28.1581669987645,4.4938750070286915,15.720791998319328,2.5454999995417893,6.304828480025474e-10
40,70,0.2462090051267296,34.08950001175981,29.143542007659562,4.643708001822233,16.078375003417023,2.563208996434696,8.731826295260298e-10
40,71,0.23933300690259784,34.680542012210935,28.156665997812524,4.509374994086102,15.72483299241867,2.5487079983577132,1.0335726872951868e-09
40,72,0.24770799791440368,34.42924999399111,28.9760000014212,4.563459006021731,15.943291000439785,2.5714579969644547,6.138747985466428e-10
40,73,0.24570799723733217,34.004500004812144,28.12400000402704,4.493999993428588,15.673750007408671,2.544084010878578,7.908289970810882e-10
40,74,0.24870800552889705,34.67029199237004,28.12987500510644,4.501167000853457,15.717292000772431,2.5707080058055,1.3539075753461908e-09
40,75,0.24245800159405917,34.43595899443608,28.15700000792276,4.497999994782731,15.67270900704898,2.560082997661084,1.0685013988086815e-09
40,76,0.23225000768434256,34.47070800757501,28.18999999726657,4.515124994213693,15.710832987679169,2.570833996287547,8.713278701014163e-10
40,77,0.259000007645227,34.20004098734353,28.4267910028575,4.483374999836087,15.941749996272847,2.7026659954572096,1.9281335928730838e-09
40,78,0.2647079963935539,35.61604200513102,28.061249991878867,4.474792003748007,15.684041994973086,2.5358330021845177,3.978616677061095e-09
40,79,0.24579200544394553,34.45508299046196,28.19766699394677,4.568791002384387,15.915333002340049,2.585084002930671,1.3455691233028389e-09
40,80,0.26245799381285906,34.62799999397248,28.103374992497265,4.507625009864569,15.725292003480718,2.548250005929731,3.3235023059531765e-09
40,81,0.23479200899600983,35.69408299517818,28.149667006800883,4.524459000094794,15.891290997387841,2.655666001373902,5.602341025156716e-09
40,82,0.24283298989757895,34.14695899118669,28.045375001966022,4.496499997912906,15.717375004896894,2.543709008023143,9.92325384340924e-10
40,83,0.32045900297816843,35.46654200181365,28.125790995545685,4.474833011045121,15.742791001684964,2.5387079949723557,2.3865858358513768e-09
40,84,0.23950000468175858,34.588250011438504,28.23687500494998,4.496666995692067,15.720250012236647,2.5718329998198897,1.3950596175347858e-09
40,85,0.24829200992826372,33.95470899704378,28.2261669926811,4.488542006583884,15.723750009783544,2.5567920092726126,1.7230231888838507e-09
40,86,0.24112500250339508,34.030082999379374,28.713916006381623,4.748584004119039,16.44770900020376,2.6338750030845404,2.4815546970105757e-09
40,87,0.2479170070728287,34.27908300363924,28.068499988876283,4.458374998648651,15.710207997472025,2.573666992248036,1.9865443208998144e-09
40,88,0.24079199647530913,34.3248749995837,28.53325000614859,4.739083000458777,16.183040992473252,2.554750011768192,5.970283388380447e-10
40,89,0.24495800607837737,34.697750001214445,28.141666000010446,4.498291003983468,15.731250008684583,2.5472499983152375,2.3232360428272054e-09
40,90,0.2356670011067763,34.67287500097882,28.38487499684561,4.521417009527795,15.736083994852379,2.5558749912306666,1.0370346747587872e-09
40,91,0.23658400459680706,34.08733400283381,28.152875005616806,4.490709005040117,16.6800000006333,2.7945000038016587,6.947073206622805e-10
40,92,0.24983400362543762,34.02129199821502,28.13237500959076,4.461917007574812,15.719625007477589,2.5530830025672913,1.8659245949634994e-09
40,93,0.23550000332761556,35.236583004007116,28.941332988324575,4.4769160012947395,16.37829199898988,2.7477500116219744,9.241100708934077e-10
40,94,0.2972920046886429,34.12729200499598,28.181833011331037,4.525540993199684,15.740333998110145,2.5817499990807846,1.640895899341206e-09
40,95,0.24245900567620993,34.23175000352785,28.17499999946449,4.5192079996922985,15.727666002931073,2.5722499995026737,1.4848113171482606e-09
40,96,0.25958400510717183,34.0192500007106,28.072999994037673,4.519750000326894,15.844334004214033,2.5693750067148358,7.433908149036489e-10
40,97,0.23170799249783158,33.92962500220165,28.061541001079604,4.494207998504862,15.750165999634191,2.5634579942561686,3.5426293843765406e-09
40,98,0.2492500061634928,34.02683400781825,28.14487500290852,4.473999986657873,15.766541997436434,2.5369579961989075,1.8233114340175285e-09
40,99,0.2521249989513308,34.03487498871982,28.089875006116927,4.476791000342928,15.705041994806379,2.528665994759649,1.0591965811815885e-09
40,100,0.24241700884886086,33.9490000042133,28.07399998710025,4.517042005318217,15.730957995401695,2.5817499990807846,1.0624101572210017e-09
40,101,0.2802910021273419,34.212541999295354,28.144208001322113,4.484457997023128,15.758499997900799,2.5447500083828345,1.2593646515792143e-09
40,102,0.24279199715238065,34.052832997986116,29.232666987809353,4.706166000687517,15.752542007248849,2.5510409905109555,5.353962453267613e-10
40,103,0.24929200299084187,34.27183300664183,28.049500004271977,4.45991700689774,16.04070799658075,2.603875007480383,5.861470851621165e-10
40,104,0.2568749914644286,34.05179201217834,29.74887500749901,4.499791000853293,15.714416993432678,2.5539579946780577,1.1432318377196015e-09
40,105,0.24212501011788845,34.2007500003092,28.093417000491172,4.48291699285619,15.795750005054288,2.590957999927923,6.916156097904057e-10
40,106,0.2575000107754022,33.93458299979102,28.146540993475355,4.463916004169732,15.781125010107644,2.5726660096552223,6.803042497346604e-10
40,107,0.24129200028255582,33.89229200547561,28.185209012008272,4.463916993699968,15.71245800005272,2.5432499969610944,8.883028701472453e-10
40,108,0.24308300635311753,34.77654200105462,29.870250000385568,4.663332991185598,16.036000000895,2.5706250016810372,7.895488323061138e-10
40,109,0.25008399097714573,34.93529099796433,28.1675419973908,4.626499998266809,15.753791012684815,2.5491670094197616,6.692173127177394e-10
40,110,0.23879199579823762,34.126917002140544,28.135333996033296,4.490583000006154,15.730792001704685,2.5421669997740537,8.186370651149438e-10
40,111,0.25158299831673503,33.95262500271201,28.16750000056345,4.52983399736695,16.068041004473343,2.5729159970069304,5.664521472819056e-10
40,112,0.2693330025067553,33.96679200523067,28.03683400270529,4.465042002266273,15.693915993324481,2.5615420017857105,9.780987792398633e-10
40,113,0.2367919951211661,34.97795898874756,28.068874991731718,4.475915993680246,15.737666995846666,2.6262909959768876,7.970278988498887e-10
40,114,0.3093330014962703,33.998124999925494,28.138749999925494,4.486834004637785,15.723999997135252,2.552833000663668,8.221795887780564e-10
40,115,0.23787500686012208,35.75504099717364,28.365457998006605,4.490624996833503,15.678083000238985,2.5512499996693805,1.5157282247548677e-09
40,116,0.2495420048944652,34.18000000237953,28.289499998209067,4.483125012484379,15.75566599785816,2.5489999970886856,1.7556537219356629e-09
40,117,0.24200000916607678,34.020541002973914,28.24858299572952,4.480458999751136,15.794749997439794,2.581832988653332,6.854094027734494e-09
40,118,0.24399999529123306,34.14741699816659,28.05762499338016,4.481416995986365,15.752457999042235,2.531917009036988,6.446501309991821e-10
40,119,0.2458749950164929,34.02441699290648,28.119834008975886,4.528042001766153,15.722999989520758,2.5482079945504665,6.990784762213191e-10
40,120,0.24083300377242267,34.07204199174885,28.136583001469262,4.509292004513554,15.727999998489395,2.5451249966863543,6.549430218768962e-10
